(9, 1.5625240224581023, 17)
(34, 1.8743895588700044, 17)
(24, 1.8366547740134531, 17)
(13, 2.137915759541964, 17)
(32, 1.9143398751200964, 17)
(13, 1.2344089906492761, 17)
(18, 1.4296822494941446, 17)
(14, 1.1866517288265956, 17)
(12, 0.9501584049610652, 17)
(12, 1.54215480965991, 17)
(12, 1.48017436115098, 17)
(7, 1.4198521201792174, 17)
(18, 2.3209816430452093, 17)
(15, 1.3672587804895646, 17)
(10, 2.3592543473331724, 17)
(15, 1.513521954544045, 17)
(10, 1.6207675454607777, 17)
(14, 1.3136975839373009, 17)
(14, 1.5454879456761779, 17)
(10, 2.3444679939001416, 17)
(12, 2.356165218231611, 17)
(9, 1.0948770743182177, 17)
(23, 0.879884403220914, 17)
(6, 2.389813941175643, 17)
(12, 2.3668312087299967, 17)
(10, 2.0162569220769333, 17)
(14, 1.375318972893247, 17)
(24, 1.390666834386935, 17)
(18, 0.8506040781960318, 17)
(14, 1.2002773792678298, 17)
(11, 1.773600604149158, 17)
(18, 1.4444038207483363, 17)
(6, 2.389813941175643, 17)
(18, 1.45760841938098, 17)
(21, 1.344710378752986, 17)
(22, 2.1682969572971666, 17)
(20, 1.5182253107964516, 17)
(25, 1.0464092521281523, 17)
(11, 2.2143491593448403, 17)
(10, 1.6344259569426027, 17)
(8, 2.3668312087299967, 17)
(17, 1.7398713401155943, 17)
(18, 1.8337612918321458, 17)
(15, 1.3246022752598083, 17)
(10, 2.3898139411756425, 17)
(21, 1.3470724755070602, 17)
(20, 1.4971060847108908, 17)
(23, 1.4122013617880893, 17)
(23, 1.5323254845449163, 17)
(14, 1.1442132454581841, 17)
(13, 1.1595636611790423, 17)
(12, 1.5480450514184017, 17)
(7, 2.1687389714620897, 17)
(24, 1.9027714241929217, 17)
(14, 1.3197279119044945, 17)
(9, 2.214349159344841, 17)
(14, 1.3749095388806927, 17)
(11, 1.1398196556167426, 17)
(12, 1.1595636611790425, 17)
(6, 2.389813941175643, 17)
(21, 0.9870899366785221, 17)
(11, 1.145655888435221, 17)
(9, 1.8325181942105098, 17)
(17, 1.3840284609719256, 17)
(12, 2.269158981857693, 17)
(11, 1.4952425783508052, 17)
(12, 1.8177556923143174, 17)
(8, 2.389813941175643, 17)
(18, 1.1595636611790423, 17)
(14, 1.7248028154863482, 17)
(22, 1.1653928126016524, 17)
(8, 1.6207675454607777, 17)
(7, 1.8555009266561564, 17)
(14, 2.085052740042922, 17)
(16, 1.8520552357878928, 17)
(11, 2.00606483229354, 17)
(18, 1.388927362572052, 17)
(6, 2.389813941175643, 17)
(9, 1.7180811151751656, 17)
(12, 2.389813941175643, 17)
(30, 1.4773218084421222, 17)
(7, 1.783598992171656, 17)
(11, 1.3270247051815978, 17)
(17, 1.2632387322386298, 17)
(9, 1.5182253107964516, 17)
(9, 1.421367294135477, 17)
(19, 1.3462053607784643, 17)
(13, 1.4198521201792174, 17)
(7, 1.9815339218972345, 17)
(13, 1.8325181942105098, 17)
(6, 2.3898139411756434, 17)
(13, 2.3097594642031463, 17)
(11, 1.3270247051815978, 17)
(10, 1.548099674895151, 17)
(27, 1.666682640328609, 17)
(9, 2.1613846397499366, 17)
(8, 1.548099674895151, 17)
(12, 1.5031570935966263, 17)
(10, 1.548099674895151, 17)
(24, 1.3059636616588386, 17)
(11, 1.627388268183176, 17)
(16, 2.270468901097505, 17)
(11, 1.8325181942105098, 17)
(12, 2.3668312087299967, 17)
(8, 1.9976205230054147, 17)
(21, 2.3569925990952036, 17)
(8, 2.389813941175643, 17)
(22, 1.5494524030936974, 17)
(16, 1.525116942449505, 17)
(21, 1.3890867152029698, 17)
(9, 1.9815339218972343, 17)
(10, 1.548099674895151, 17)
(18, 1.5662821919280048, 17)
(23, 1.4520080040266121, 17)
(15, 2.786827978790689, 26)
(12, 1.7084530074717512, 26)
(12, 2.7030847486199896, 26)
(32, 2.2754348603855514, 26)
(13, 1.4102433126918419, 26)
(42, 1.5746856998507324, 26)
(44, 1.4549768413926405, 26)
(15, 1.49212513990059, 26)
(26, 1.7052201512532426, 26)
(18, 1.850410559422491, 26)
(31, 1.7770893140922106, 26)
(24, 2.251702689702238, 26)
(31, 1.7135768907399964, 26)
(19, 1.2971398575926143, 26)
(14, 2.6332566911481314, 26)
(35, 1.2937049491578734, 26)
(24, 1.631561304353401, 26)
(22, 2.015451409074798, 26)
(29, 2.4721697251736123, 26)
(15, 2.338915543324239, 26)
(23, 1.3854648618064616, 26)
(17, 2.5226600156808026, 26)
(12, 1.6183697273397597, 26)
(21, 1.4005030957882723, 26)
(25, 1.8418277534881116, 26)
(36, 1.1432843381930735, 26)
(17, 1.8808682982410752, 26)
(32, 2.7106664345112184, 37)
(36, 3.1371764730366576, 37)
(8, 1.2075650150403532, 10)
(6, 1.3970117874559747, 10)
(5, 1.920930902893945, 10)
(5, 1.920930902893945, 10)
(9, 1.920930902893945, 10)
(8, 1.221270602769287, 10)
(5, 1.4538767241773864, 10)
(25, 1.208938474725996, 10)
(9, 1.221476114191462, 10)
(5, 1.4538767241773867, 10)
(8, 1.114140138765495, 10)
(6, 1.3970117874559744, 10)
(5, 1.4538767241773867, 10)
(6, 1.221270602769287, 10)
(8, 1.2212706027692868, 10)
(4, 1.8805183402326622, 10)
(8, 1.221270602769287, 10)
(8, 1.221270602769287, 10)
(11, 1.854275113038261, 10)
(5, 1.4538767241773867, 10)
(7, 1.4401711364484528, 10)
(4, 1.8805183402326622, 10)
(6, 1.221270602769287, 10)
(6, 1.2212706027692868, 10)
(5, 1.4538767241773867, 10)
(6, 1.2212706027692868, 10)
(6, 1.2212706027692868, 10)
(15, 1.1950273755748868, 10)
(10, 1.2075650150403532, 10)
(6, 1.221270602769287, 10)
(7, 1.4401711364484528, 10)
(6, 1.221270602769287, 10)
(5, 1.4538767241773867, 10)
(10, 1.1782046175162584, 10)
(6, 1.8668127525037277, 10)
(5, 1.9209309028939452, 10)
(5, 1.9209309028939452, 10)
(5, 1.4538767241773867, 10)
(7, 1.920930902893945, 10)
(5, 1.4538767241773867, 10)
(5, 1.7977283664287849, 10)
(11, 1.410810738924358, 10)
(5, 1.4538767241773867, 10)
(10, 1.2212706027692868, 10)
(6, 1.3970117874559744, 10)
(14, 0.9327230795267084, 10)
(4, 1.8805183402326617, 10)
(4, 1.8805183402326617, 10)
(10, 1.235181701920396, 10)
(8, 1.221270602769287, 10)
(5, 1.4538767241773864, 10)
(7, 1.920930902893945, 10)
(6, 1.3970117874559747, 10)
(10, 1.1782046175162584, 10)
(10, 1.207565015040353, 10)
(5, 1.9209309028939452, 10)
(8, 1.2075650150403532, 10)
(9, 1.5093178915529262, 10)
(6, 1.2212706027692868, 10)
(5, 1.7977283664287846, 10)
(5, 1.4538767241773867, 10)
(4, 1.8805183402326617, 10)
(5, 1.920930902893945, 10)
(5, 1.4538767241773867, 10)
(6, 1.2212706027692868, 10)
(4, 1.8805183402326622, 10)
(5, 1.9209309028939447, 10)
(6, 1.221270602769287, 10)
(5, 1.7977283664287849, 10)
(7, 1.4538767241773867, 10)
(10, 1.2075650150403532, 10)
(15, 1.1950273755748866, 10)
(15, 1.4600455447461977, 10)
(8, 1.221270602769287, 10)
(10, 1.221270602769287, 10)
(6, 1.221270602769287, 10)
(8, 1.207565015040353, 10)
(6, 1.221270602769287, 10)
(12, 1.2214761141914625, 10)
(9, 1.486288771940598, 10)
(5, 1.7977283664287849, 10)
(10, 1.2212706027692868, 10)
(8, 1.6161135395628874, 10)
(4, 1.8805183402326622, 10)
(8, 1.221270602769287, 10)
(5, 1.453876724177387, 10)
(5, 1.920930902893945, 10)
(20, 1.2813121979884559, 10)
(11, 1.235181701920396, 10)
(6, 1.2212706027692868, 10)
(5, 1.7977283664287849, 10)
(14, 1.1718409547686308, 10)
(8, 1.221270602769287, 10)
(10, 1.207565015040353, 10)
(6, 1.2212706027692868, 10)
(7, 1.7977283664287844, 10)
(10, 1.207565015040353, 10)
(5, 1.7977283664287849, 10)
(7, 1.9209309028939447, 10)
(14, 1.251828197614411, 10)
(6, 1.2212706027692868, 10)
(7, 1.7343050866645662, 10)
(5, 1.4538767241773864, 10)
(7, 1.4401711364484528, 10)
(12, 1.2075650150403532, 10)
(6, 1.8668127525037277, 10)
(5, 1.920930902893945, 10)
(6, 1.486288771940598, 10)
(8, 1.221270602769287, 10)
(10, 1.1782046175162582, 10)
(5, 1.4538767241773867, 10)
(8, 1.2212706027692868, 10)
(8, 1.221270602769287, 10)
(6, 1.221270602769287, 10)
(6, 1.221270602769287, 10)
(10, 1.2212706027692868, 10)
(5, 1.4538767241773867, 10)
(10, 1.1782046175162582, 10)
(5, 1.4538767241773867, 10)
(13, 1.6473936867807029, 10)
(8, 1.2212706027692868, 10)
(8, 1.4862887719405982, 10)
(11, 1.784022778699851, 10)
(5, 1.4538767241773867, 10)
(6, 1.2212706027692868, 10)
(7, 1.4401711364484528, 10)
(6, 1.2212706027692868, 10)
(6, 1.221270602769287, 10)
(6, 1.221270602769287, 10)
(5, 1.4538767241773864, 10)
(17, 1.2140176849061084, 10)
(5, 1.920930902893945, 10)
(5, 1.7977283664287849, 10)
(9, 1.3704196763866663, 10)
(6, 1.8668127525037277, 10)
(7, 1.4401711364484528, 10)
(6, 1.486288771940598, 10)
(9, 1.486288771940598, 10)
(7, 1.4538767241773864, 10)
(10, 1.221270602769287, 10)
(7, 1.9209309028939452, 10)
(11, 1.5093178915529262, 10)
(10, 1.6161135395628874, 10)
(8, 1.3970117874559747, 10)
(8, 1.2075650150403532, 10)
(9, 1.4725831842116641, 10)
(5, 1.4538767241773867, 10)
(4, 1.8805183402326617, 10)
(5, 1.7977283664287846, 10)
(5, 1.4538767241773864, 10)
(6, 1.8668127525037277, 10)
(9, 1.1980841819630308, 10)
(5, 1.7977283664287849, 10)
(6, 1.5764383858879922, 10)
(6, 1.221270602769287, 10)
(5, 1.4538767241773867, 10)
(7, 1.486288771940598, 10)
(8, 1.458632655771448, 10)
(5, 1.7977283664287849, 10)
(6, 1.221270602769287, 10)
(9, 1.2214761141914623, 10)
(6, 1.4862887719405982, 10)
(10, 1.221270602769287, 10)
(6, 1.221270602769287, 10)
(6, 1.8668127525037277, 10)
(7, 1.486288771940598, 10)
(10, 1.2351817019203961, 10)
(6, 1.221270602769287, 10)
(8, 1.2075650150403532, 10)
(8, 1.2212706027692868, 10)
(5, 1.4538767241773867, 10)
(5, 1.4538767241773867, 10)
(11, 1.7343050866645662, 10)
(6, 1.2212706027692868, 10)
(8, 1.486288771940598, 10)
(10, 1.8668127525037281, 10)
(9, 1.7840227786998508, 10)
(5, 1.4538767241773867, 10)
(6, 1.486288771940598, 10)
(8, 1.2075650150403532, 10)
(9, 1.235181701920396, 10)
(5, 1.7977283664287846, 10)
(5, 1.453876724177387, 10)
(11, 1.486288771940598, 10)
(5, 1.920930902893945, 10)
(6, 1.2212706027692868, 10)
(5, 1.4538767241773867, 10)
(5, 1.4538767241773864, 10)
(4, 1.8805183402326617, 10)
(7, 1.4401711364484528, 10)
(8, 1.235181701920396, 10)
(6, 1.2212706027692868, 10)
(16, 1.207565015040353, 10)
(10, 1.2075650150403532, 10)
(5, 1.4538767241773867, 10)
(8, 1.6962810922073155, 10)
(10, 1.221270602769287, 10)
(12, 1.3325233263733738, 10)
(9, 1.7977283664287846, 10)
(6, 1.221270602769287, 10)
(11, 1.443222786687569, 10)
(5, 1.7977283664287844, 10)
(12, 1.2790214452845026, 10)
(9, 1.198084181963031, 10)
(7, 1.4538767241773867, 10)
(6, 1.221270602769287, 10)
(6, 1.8805183402326617, 10)
(6, 1.5764383858879922, 10)
(12, 1.1782046175162582, 10)
(6, 1.5764383858879922, 10)
(5, 1.4538767241773867, 10)
(6, 1.4862887719405982, 10)
(6, 1.2212706027692868, 10)
(6, 1.221270602769287, 10)
(6, 1.221270602769287, 10)
(8, 1.235181701920396, 10)
(5, 1.4538767241773867, 10)
(5, 1.453876724177387, 10)
(11, 1.4108107389243578, 10)
(8, 1.221270602769287, 10)
(6, 1.486288771940598, 10)
(6, 1.8668127525037277, 10)
(5, 1.4538767241773867, 10)
(5, 1.4538767241773867, 10)
(6, 1.486288771940598, 10)
(5, 1.920930902893945, 10)
(7, 1.4538767241773867, 10)
(10, 1.3539458022029458, 10)
(5, 1.7977283664287849, 10)
(8, 1.221270602769287, 10)
(19, 1.2089384747259957, 10)
(6, 1.6962810922073157, 10)
(11, 1.4725831842116641, 10)
(6, 1.2212706027692868, 10)
(13, 1.4725831842116641, 10)
(6, 1.8805183402326622, 10)
(8, 1.221270602769287, 10)
(5, 1.7977283664287849, 10)
(10, 1.1782046175162584, 10)
(8, 1.221270602769287, 10)
(6, 1.221270602769287, 10)
(7, 1.486288771940598, 10)
(4, 1.8805183402326622, 10)
(6, 1.8805183402326617, 10)
(5, 1.4538767241773867, 10)
(7, 1.4538767241773867, 10)
(7, 1.4538767241773867, 10)
(6, 1.4862887719405977, 10)
(10, 1.235181701920396, 10)
(5, 1.4538767241773867, 10)
(6, 1.221270602769287, 10)
(6, 1.221270602769287, 10)
(16, 1.1718409547686308, 10)
(8, 1.486288771940598, 10)
(5, 1.9209309028939447, 10)
(5, 1.4538767241773864, 10)
(11, 1.9488202185336267, 10)
(16, 1.2075650150403532, 10)
(11, 1.920930902893945, 10)
(5, 1.4538767241773867, 10)
(8, 1.8668127525037281, 10)
(6, 1.8805183402326617, 10)
(14, 1.2075650150403532, 10)
(6, 1.221270602769287, 10)
(8, 1.221270602769287, 10)
(5, 1.4538767241773867, 10)
(6, 1.221270602769287, 10)
(6, 1.2212706027692868, 10)
(10, 1.1782046175162582, 10)
(5, 1.9209309028939447, 10)
(6, 1.6962810922073157, 10)
(8, 1.221270602769287, 10)
(5, 1.9209309028939447, 10)
(8, 1.221270602769287, 10)
(5, 1.4538767241773867, 10)
(5, 1.4538767241773867, 10)
(5, 1.920930902893945, 10)
(5, 1.4538767241773867, 10)
(8, 1.2075650150403532, 10)
(5, 1.4538767241773867, 10)
(6, 1.221270602769287, 10)
(5, 1.7977283664287849, 10)
(5, 1.4538767241773867, 10)
(5, 1.7977283664287849, 10)
(9, 1.3704196763866663, 10)
(6, 1.221270602769287, 10)
(10, 1.1782046175162582, 10)
(6, 1.486288771940598, 10)
(10, 1.2075650150403532, 10)
(10, 1.1782046175162584, 10)
(6, 1.486288771940598, 10)
(6, 1.486288771940598, 10)
(10, 1.2075650150403532, 10)
(9, 1.3704196763866663, 10)
(10, 1.1782046175162582, 10)
(6, 1.2212706027692868, 10)
(9, 1.4401711364484528, 10)
(9, 1.2351817019203957, 10)
(5, 1.4538767241773867, 10)
(11, 1.2214761141914623, 10)
(6, 1.880518340232662, 10)
(4, 1.8805183402326622, 10)
(7, 1.9209309028939452, 10)
(10, 1.1782046175162584, 10)
(9, 1.410810738924358, 10)
(6, 1.486288771940598, 10)
(5, 1.7977283664287849, 10)
(10, 1.1980841819630308, 10)
(6, 1.2212706027692868, 10)
(5, 1.920930902893945, 10)
(20, 1.9149799666199558, 17)
(21, 1.0476913365586444, 17)
(9, 1.4427166351987468, 17)
(18, 1.5480996748951512, 17)
(26, 1.2538277409922387, 17)
(13, 2.0806385544223707, 17)
(14, 1.497999721494751, 17)
(19, 1.4937779489817455, 17)
(13, 1.8555009266561564, 17)
(12, 1.5480996748951512, 17)
(8, 2.3668312087299967, 17)
(9, 1.33826243103195, 17)
(18, 1.409461548762187, 17)
(12, 1.7477469909068877, 17)
(14, 2.237331891790487, 17)
(11, 2.0323127360142377, 17)
(15, 1.2103424752960459, 17)
(10, 1.439596125741517, 17)
(11, 1.3914872921078483, 17)
(12, 1.5874247614640091, 17)
(21, 1.2621090725695154, 17)
(23, 1.7742068406941125, 17)
(13, 2.4024790362055004, 17)
(13, 1.145655888435221, 17)
(8, 2.3668312087299967, 17)
(17, 2.4009672755570537, 17)
(6, 2.389813941175643, 17)
(9, 1.8325181942105093, 17)
(18, 1.5448609480118045, 17)
(24, 1.2143994956848398, 17)
(13, 1.8996560148213155, 17)
(11, 1.4023326150732196, 17)
(16, 1.4212567710896282, 17)
(14, 1.7248028154863482, 17)
(23, 2.2773541588573014, 17)
(32, 2.3869702871762355, 17)
(13, 1.8249413328136854, 17)
(12, 1.4797731770600442, 17)
(16, 1.6356492597739647, 17)
(15, 1.1905984697337462, 17)
(17, 1.3647422235828108, 17)
(19, 1.4952425783508052, 17)
(7, 1.4198521201792174, 17)
(24, 1.5175400810526805, 17)
(12, 1.4744236054183835, 17)
(26, 1.2533239280074455, 17)
(25, 1.4738204609877097, 17)
(26, 0.826356111594337, 17)
(6, 2.389813941175643, 17)
(15, 1.1595636611790423, 17)
(14, 2.359254347333172, 17)
(14, 1.5182253107964516, 17)
(6, 2.389813941175643, 17)
(19, 1.4639035848830457, 17)
(21, 1.0861668558126896, 17)
(11, 2.368074306351633, 17)
(16, 1.6199266178708243, 17)
(27, 1.2541529962115758, 17)
(26, 1.2883419663848783, 17)
(20, 1.3022840202249761, 17)
(10, 1.2442738597835394, 17)
(32, 2.058810972446445, 17)
(11, 2.2086616691156595, 17)
(8, 1.627388268183176, 17)
(16, 1.103904751469484, 17)
(11, 1.7398713401155943, 17)
(16, 1.144213245458184, 17)
(14, 1.2442738597835394, 17)
(36, 1.6967853226135965, 17)
(29, 1.080682110592525, 17)
(15, 1.783598992171656, 17)
(8, 2.366831208729997, 17)
(14, 2.027457479945749, 17)
(19, 1.7370835012551495, 17)
(10, 0.9786405330407346, 17)
(10, 1.5678436804574511, 17)
(11, 1.1905984697337457, 17)
(11, 2.356329727540683, 17)
(10, 1.548099674895151, 17)
(6, 2.3898139411756434, 17)
(13, 1.4591772067480755, 17)
(8, 1.548099674895151, 17)
(8, 2.3668312087299963, 17)
(19, 1.2958488088109306, 17)
(7, 1.7835989921716557, 17)
(24, 1.9097977692714148, 17)
(25, 1.352819347775574, 17)
(13, 1.3647422235828108, 17)
(12, 1.5251169424495048, 17)
(15, 1.943298797092009, 17)
(7, 1.4198521201792174, 17)
(21, 1.4937779489817453, 17)
(10, 1.8766732823756693, 17)
(19, 1.828401329847978, 17)
(11, 1.8766732823756693, 17)
(25, 1.4198521201792174, 17)
(12, 1.6207675454607782, 17)
(8, 1.763926625674893, 17)
(6, 2.389813941175643, 17)
(15, 2.382433236890532, 17)
(11, 1.7685997557076156, 17)
(9, 2.1687389714620897, 17)
(6, 2.389813941175643, 17)
(13, 1.5263600400711406, 17)
(11, 1.4937779489817455, 17)
(27, 1.4987934351058534, 17)
(9, 1.8325181942105093, 17)
(9, 1.5052466821480972, 17)
(19, 1.2632387322386296, 17)
(6, 2.389813941175643, 17)
(15, 1.6085723437003323, 17)
(20, 1.5710326324299158, 17)
(7, 1.4198521201792178, 17)
(12, 0.7910594904703067, 17)
(16, 1.4768449899218137, 17)
(12, 1.5759561704022704, 17)
(12, 1.5012441101219651, 17)
(6, 2.389813941175643, 17)
(28, 1.4669149611040588, 17)
(14, 1.3321846386418104, 17)
(24, 1.7023689736882694, 17)
(13, 1.1595636611790423, 17)
(15, 1.3647422235828108, 17)
(6, 2.3898139411756434, 17)
(9, 2.348589689314792, 17)
(21, 1.1076187271497822, 17)
(25, 1.7849847956531097, 17)
(6, 2.389813941175643, 17)
(10, 1.4472209073777473, 17)
(7, 1.855500926656156, 17)
(15, 1.391487292107848, 17)
(10, 2.3668312087299963, 17)
(8, 2.3668312087299967, 17)
(28, 1.4668055889331075, 17)
(14, 1.4431688538028777, 17)
(11, 2.23016105276879, 17)
(17, 2.242104317338806, 17)
(9, 2.0290475647391863, 17)
(17, 1.411473231929835, 17)
(16, 1.1866517288265954, 17)
(20, 1.5662821919280048, 17)
(9, 1.7714084601053819, 17)
(11, 1.5678436804574511, 17)
(15, 0.960742968944963, 17)
(14, 1.5251169424495048, 17)
(8, 1.8996560148213155, 17)
(20, 2.3407693746917966, 17)
(8, 2.366831208729997, 17)
(9, 2.032312736014238, 17)
(13, 1.6596993174304577, 17)
(23, 1.1855348124682226, 17)
(11, 1.5448609480118045, 17)
(6, 2.389813941175643, 17)
(14, 1.3496022760031936, 17)
(8, 2.0290475647391863, 17)
(7, 1.4198521201792174, 17)
(19, 1.6435466204174527, 17)
(19, 0.8926985336505577, 17)
(11, 1.8555009266561562, 17)
(12, 1.4472209073777473, 17)
(15, 1.8092171999297353, 17)
(8, 2.3898139411756434, 17)
(20, 1.6748082961878394, 17)
(11, 1.5448609480118045, 17)
(9, 2.032312736014238, 17)
(10, 1.6344259569426032, 17)
(18, 1.4662017969569474, 17)
(12, 1.548099674895151, 17)
(28, 1.6875058840273174, 26)
(23, 1.4885578776565593, 26)
(35, 1.793952454786628, 26)
(22, 0.7892876358629959, 26)
(13, 1.8263806929783248, 26)
(12, 1.7756322054416138, 26)
(21, 1.317167796389626, 26)
(17, 1.8147897235584955, 26)
(15, 2.63821081588843, 26)
(17, 2.2499696445726545, 26)
(11, 2.6683488276457266, 26)
(15, 2.0704373438622254, 26)
(15, 2.5796766617953923, 26)
(31, 1.3798491554855314, 26)
(17, 2.1013895846659154, 26)
(10, 2.1001769880309427, 26)
(46, 2.097251144010915, 26)
(36, 2.2044656492602708, 26)
(20, 1.537927947604595, 26)
(40, 2.8063034422846798, 26)
(11, 2.036498260565504, 26)
(27, 1.790082379905594, 26)
(13, 2.05722107443643, 26)
(33, 1.750428952988013, 26)
(30, 1.3562969470307287, 26)
(27, 2.0070040401680034, 26)
(37, 1.0814774229603135, 26)
(36, 1.4271987555479042, 26)
(24, 1.23758914465186, 26)
(42, 2.41941139647032, 37)
(6, 1.2212706027692868, 10)
(9, 1.410810738924358, 10)
(6, 1.2212706027692868, 10)
(11, 1.9366334049577223, 10)
(5, 1.9209309028939452, 10)
(6, 1.2212706027692868, 10)
(5, 1.4538767241773864, 10)
(7, 1.235181701920396, 10)
(7, 1.4538767241773867, 10)
(5, 1.7977283664287846, 10)
(6, 1.221270602769287, 10)
(7, 1.370419676386666, 10)
(5, 1.7977283664287846, 10)
(9, 1.7977283664287844, 10)
(8, 1.2212706027692868, 10)
(5, 1.920930902893945, 10)
(6, 1.221270602769287, 10)
(17, 1.1950273755748866, 10)
(16, 1.248345491612248, 10)
(6, 1.221270602769287, 10)
(17, 1.222431038183014, 10)
(5, 1.4538767241773867, 10)
(5, 1.9209309028939452, 10)
(8, 1.2075650150403532, 10)
(14, 1.2089384747259957, 10)
(5, 1.4538767241773867, 10)
(8, 1.2212706027692868, 10)
(14, 1.1782046175162584, 10)
(8, 1.2212706027692868, 10)
(6, 1.486288771940598, 10)
(5, 1.4538767241773867, 10)
(9, 1.2214761141914623, 10)
(10, 1.6962810922073155, 10)
(5, 1.4538767241773867, 10)
(10, 1.1515097207633531, 10)
(10, 1.1980841819630308, 10)
(7, 1.4538767241773867, 10)
(8, 1.221270602769287, 10)
(13, 1.410810738924358, 10)
(8, 1.3970117874559747, 10)
(6, 1.221270602769287, 10)
(6, 1.5730785557421558, 10)
(5, 1.920930902893945, 10)
(6, 1.5764383858879922, 10)
(7, 1.3704196763866665, 10)
(10, 1.3539458022029458, 10)
(8, 1.2212706027692868, 10)
(6, 1.3970117874559744, 10)
(7, 1.4401711364484528, 10)
(8, 1.6096643184309838, 10)
(5, 1.4538767241773867, 10)
(8, 1.2075650150403532, 10)
(7, 1.4401711364484528, 10)
(6, 1.2212706027692868, 10)
(5, 1.920930902893945, 10)
(5, 1.920930902893945, 10)
(5, 1.453876724177387, 10)
(6, 1.2212706027692868, 10)
(6, 1.221270602769287, 10)
(8, 1.221270602769287, 10)
(5, 1.9209309028939452, 10)
(8, 1.221270602769287, 10)
(9, 1.533907275637542, 10)
(9, 1.4401711364484528, 10)
(12, 1.4124535709989314, 10)
(8, 1.2212706027692868, 10)
(9, 1.235181701920396, 10)
(8, 1.2212706027692868, 10)
(5, 1.4538767241773867, 10)
(5, 1.920930902893945, 10)
(9, 1.4538767241773867, 10)
(11, 1.4538767241773867, 10)
(7, 1.4538767241773867, 10)
(6, 1.486288771940598, 10)
(5, 1.920930902893945, 10)
(7, 1.920930902893945, 10)
(9, 1.221476114191462, 10)
(14, 1.2075650150403532, 10)
(6, 1.221270602769287, 10)
(10, 1.2212706027692868, 10)
(5, 1.7977283664287844, 10)
(16, 1.2075650150403532, 10)
(5, 1.453876724177387, 10)
(8, 1.3970117874559744, 10)
(6, 1.221270602769287, 10)
(11, 1.3336876011078334, 10)
(5, 1.453876724177387, 10)
(7, 1.4401711364484528, 10)
(4, 1.8805183402326622, 10)
(6, 1.8805183402326617, 10)
(16, 1.1782046175162584, 10)
(9, 1.9209309028939447, 10)
(6, 1.2212706027692868, 10)
(5, 1.920930902893945, 10)
(10, 1.235181701920396, 10)
(8, 1.8805183402326622, 10)
(8, 1.2212706027692868, 10)
(6, 1.5764383858879922, 10)
(5, 1.4538767241773867, 10)
(7, 1.4401711364484528, 10)
(5, 1.7977283664287849, 10)
(4, 1.8805183402326622, 10)
(10, 1.2075650150403532, 10)
(14, 1.1788117102482716, 10)
(8, 1.453235849422832, 10)
(4, 1.8805183402326622, 10)
(6, 1.221270602769287, 10)
(6, 1.2212706027692868, 10)
(8, 1.2212706027692868, 10)
(12, 1.486288771940598, 10)
(5, 1.7977283664287846, 10)
(11, 1.9209309028939452, 10)
